ra,dec,parallax,pmra,pmdec,RV,FEH,FEH_err,CFE,CFE_err,CIFE,CIFE_err,NFE,NFE_err,OFE,OFE_err,MGFE,MGFE_err,ALFE,ALFE_err,SIFE,SIFE_err,PFE,PFE_err,SFE,SFE_err,KFE,KFE_err,CAFE,CAFE_err,TIFE,TIFE_err,TIIIFE,TIIIFE_err,VFE,VFE_err,CRFE,CRFE_err,MNFE,MNFE_err,COFE,COFE_err,NIFE,NIFE_err,J,K,H
208.51917,32.021431,1.4051413536071800,-41.82968521118160,6.458831310272220,-23.946313858032200,-0.39930829405784600,0.06014008820056920,0.10449826717376700,0.08455470204353330,0.03082585334777830,0.12417463213205300,0.06592801213264470,0.1058349534869190,0.2561033070087430,0.08637036383152010,0.3344677984714510,0.08109510689973830,0.23656204342842100,0.09928542375564580,0.16083435714244800,0.08343707025051120,0.5242727994918820,0.9993559122085570,0.24757486581802400,0.10237153619527800,0.26791903376579300,0.15774641931057000,0.22400020062923400,0.07979747653007510,0.19734716415405300,0.08759330958127980,0.2459123432636260,0.2599162757396700,-0.038475632667541500,0.16358889639377600,0.0705106258392334,0.1311851590871810,-0.08221158385276790,0.1114332526922230,0.004571378231048580,0.16179212927818300,0.1429300606250760,0.08560608327388760,14.243000030517600,13.697999954223600,13.66100025177000
208.521121,26.376959,4.253040790557860,-54.267578125,0.6519916653633120,-29.80815887451170,-0.5984643697738650,0.17737935483455700,0.060082077980041500,0.23888038098812100,-0.14443689584732100,0.2943421006202700,0.20190668106079100,0.25363561511039700,0.014588236808776900,0.2378631830215450,-0.003265202045440670,0.22327737510204300,-0.12579607963562000,0.24618279933929400,-0.09207731485366820,0.22659197449684100,0.4000369906425480,8.805109024047850,-0.2740047574043270,0.2868078947067260,0.1215132474899290,0.3654631972312930,0.12181562185287500,0.209477961063385,-0.02100515365600590,0.22317855060100600,-0.16404688358306900,0.5935514569282530,-0.3352276086807250,0.31164950132370000,0.2241009771823880,0.20358146727085100,-0.027270138263702400,0.24255800247192400,-0.09359526634216310,0.21353685855865500,0.08151930570602420,0.23126882314682000,12.567000389099100,11.89799976348880,11.756999969482400
208.522965,33.203121,0.36876821517944300,-5.600162982940670,-0.06255917251110080,114.608154296875,-0.5340433716773990,0.03429039940238000,0.0943688452243805,0.05214240401983260,0.17317190766334500,0.04380405321717260,0.1040397584438320,0.0731707289814949,0.335757315158844,0.04688020795583730,0.3429611623287200,0.04483603313565250,0.29211774468421900,0.05167904123663900,0.23076513409614600,0.044703077524900400,0.28892409801483200,0.33195197582244900,0.19236209988594100,0.07455959916114810,0.3328092694282530,0.059294693171978,0.19781219959259000,0.04452696442604070,0.1543017327785490,0.06343722343444820,0.2940710484981540,0.05017078295350080,0.27658382058143600,0.09249083697795870,-0.06883543729782100,0.08497317135334020,-0.10341989994049100,0.05777118355035780,0.1176019012928010,0.06411474943161010,0.10573044419288600,0.049809008836746200,12.539999961853000,12.031999588012700,11.91100025177000
208.560827,25.647947,6.450606346130370,-26.78775978088380,-65.83091735839840,-10.164970397949200,-0.05293985456228260,0.09678928554058080,-0.008412264287471770,0.14160925149917600,-0.38798514008522000,0.2851019501686100,0.20194950699806200,0.16827377676963800,-0.07522083073854450,0.13946549594402300,-0.04768585413694380,0.1273733675479890,-0.1184237077832220,0.16218037903308900,-0.16761553287506100,0.13287147879600500,0.31035634875297500,6.2933149337768600,-0.24565201997757000,0.16009454429149600,0.23581939935684200,0.3716042935848240,0.1357572078704830,0.13827727735042600,0.11509628593921700,0.1369476169347760,-0.27798405289650000,0.3512504994869230,-0.3426499366760250,0.18567709624767300,0.32252171635627700,0.12005863338708900,0.015641190111637100,0.14787766337394700,-0.09727240353822710,0.12667229771614100,0.05771217867732050,0.1388128101825710,11.550999641418500,10.868000030517600,10.680999755859400
208.562995,32.456959,3.755072832107540,21.007360458374000,-28.41407585144040,9.781549453735350,-0.11020534485578500,0.06314541399478910,-0.05349685996770860,0.10501616448164000,-0.27077117562294000,0.2021946907043460,-0.019881747663021100,0.11505156010389300,-0.015046186745166800,0.09448116272687910,0.021885596215724900,0.08984428644180300,0.019572436809539800,0.12206966429948800,-0.05107589811086660,0.09546488523483280,0.6750521063804630,3.0790679454803500,-0.09090060740709310,0.10656903684139300,0.04590863734483720,0.19985517859458900,0.10472416132688500,0.08476811647415160,0.06000314652919770,0.08197491616010670,-0.06271960586309430,0.20988288521766700,-0.2343062162399290,0.20521937310695600,0.19129051268100700,0.09672542661428450,0.009607918560504910,0.12037894129753100,-0.08665264397859570,0.12075141817331300,0.06482784450054170,0.09259773790836330,12.180999755859400,11.623000144958500,11.522000312805200
208.563667,32.125164,4.358001708984380,-39.63904571533200,-52.984622955322300,-20.109832763671900,-0.6961813569068910,0.08877453207969670,0.12418240308761600,0.1216568723320960,0.10407620668411300,0.13729113340377800,-0.02121555805206300,0.14124520123004900,0.30778270959854100,0.12960687279701200,0.3309425115585330,0.1123427003622060,0.24158787727356000,0.13769209384918200,0.15232044458389300,0.11439022421836900,0.347737193107605,1.9911189079284700,0.18417596817016600,0.13122104108333600,0.300776869058609,0.15750794112682300,0.2301754653453830,0.11465510725975000,0.15536999702453600,0.12851323187351200,0.1534014344215390,0.23189175128936800,0.08111917972564700,0.15857236087322200,-0.0616801381111145,0.2668703496456150,-0.12086063623428300,0.145924910902977,-0.09383875131607060,0.3569042980670930,0.11178159713745100,0.1286727786064150,11.12600040435790,10.687999725341800,10.574999809265100
208.574971,25.454103,0.34475448727607700,-7.028386116027830,-7.86423397064209,-35.962005615234400,-0.8061150908470150,0.07455223053693770,0.10536426305770900,0.09529715776443480,0.1573147177696230,0.09483657777309420,0.14486831426620500,0.12447267025709200,0.38465726375579800,0.11000639200210600,0.30947166681289700,0.09249403327703480,0.25852465629577600,0.12414899468421900,0.23486340045929000,0.09304294735193250,0.016139686107635500,0.8110685348510740,0.32851123809814500,0.08504242449998860,0.2802184820175170,0.10907743126153900,0.14999955892562900,0.10348968952894200,0.08053326606750490,0.15539874136447900,0.28150492906570400,0.09392881393432620,0.13217324018478400,0.12280920892953900,-0.12298703193664600,0.13922156393528000,-0.17503786087036100,0.12657545506954200,0.02813541889190670,0.1319723129272460,0.03304588794708250,0.10244971513748200,11.468000411987300,11.034000396728500,10.946000099182100
208.584616,26.285234,0.4544941186904910,-9.3502836227417,-7.326018333435060,61.78945541381840,-0.352125883102417,0.035621725022792800,0.11610744893550900,0.05111945420503620,0.18318967521190600,0.05397965386509900,0.10842011868953700,0.06495171785354610,0.35612156987190200,0.06043268367648130,0.33163657784462000,0.045691799372434600,0.301326721906662,0.06171699985861780,0.21798689663410200,0.05049511790275570,0.3385024070739750,0.32427120208740200,0.21007369458675400,0.04593654349446300,0.3312832713127140,0.07437343895435330,0.18751883506774900,0.04789581894874570,0.22552147507667500,0.06684146076440810,0.2798727750778200,0.10264424979686700,0.03648287057876590,0.10779193788766900,-0.047916680574417100,0.0866817757487297,-0.13630127906799300,0.06199515238404270,0.07048404216766360,0.10621649771928800,0.0974019467830658,0.04985957220196720,12.836999893188500,12.32699966430660,12.236000061035200
208.585851,26.308048,0.516829788684845,-3.8624796867370600,-7.089485168457030,-0.16105309128761300,-0.5939111113548280,0.04957997798919680,0.058375418186187700,0.07283604890108110,0.11362826824188200,0.06754440069198610,-0.03468155860900880,0.08636515587568280,0.3001694679260250,0.07520555704832080,0.3670029044151310,0.0608963705599308,0.30696234107017500,0.0781378448009491,0.20353734493255600,0.061593301594257400,0.17083138227462800,0.6649996638298040,0.30050161480903600,0.06073133647441860,0.2777438461780550,0.1131286546587940,0.18985649943351700,0.07020889222621920,0.18569248914718600,0.08252394944429400,0.26993513107299800,0.09764965623617170,0.29791709780693100,0.09980915486812590,-0.059611737728118900,0.1109447032213210,-0.11604815721511800,0.08796641230583190,0.10805884003639200,0.08300887793302540,0.10528641939163200,0.06541035324335100,12.223999977111800,11.711000442504900,11.67199993133550
208.596555,32.834385,11.613770484924300,-11.191046714782700,24.147310256958000,2.8045833110809300,-0.2545871138572690,0.088951975107193,-0.04507726430892940,0.14795783162117000,-0.3823084235191350,0.2696765661239620,0.10203871130943300,0.14798347651958500,-0.02852046489715580,0.1325116902589800,0.03535944223403930,0.12508493661880500,-0.05084347724914550,0.15771162509918200,-0.10648605227470400,0.12748564779758500,0.5995833277702330,5.276772975921630,-0.03981485962867740,0.1405668407678600,0.08145563304424290,0.2729358375072480,0.12260347604751600,0.11782123893499400,0.05379132926464080,0.12151933461427700,-0.10186856985092200,0.2727980315685270,-0.29110848903656000,0.24224114418029800,0.2639424502849580,0.11378922313451800,0.004116147756576540,0.15137344598770100,-0.05147072672843930,0.1191936805844310,0.06782318651676180,0.13011698424816100,9.991999626159670,9.378000259399410,9.220999717712400
208.606818,25.993458,0.23484556376934100,-7.599447250366210,-4.433391571044920,25.746173858642600,-0.5347357988357540,0.028166398406028700,0.13976061344146700,0.03519028425216680,0.17728886008262600,0.04058236628770830,0.07055273652076720,0.05667085573077200,0.3582027554512020,0.04213644191622730,0.3488010764122010,0.03570222482085230,0.2778523862361910,0.042689766734838500,0.2292475402355190,0.03566821664571760,0.28085416555404700,0.2849544584751130,0.3556499481201170,0.03640112653374670,0.32671523094177200,0.051285985857248300,0.17846593260765100,0.037352338433265700,0.18261730670929000,0.04632435366511350,0.33026111125946000,0.04530428349971770,-0.013873755931854200,0.09640639275312420,8.6665153503418E-05,0.04603998735547070,-0.13175863027572600,0.04569803178310390,0.10382646322250400,0.06524166464805600,0.08990955352783200,0.04548351466655730,12.14799976348880,11.595000267028800,11.449000358581500
208.620324,33.063385,0.41810014843940700,-1.4285558462142900,-0.8207804560661320,-15.847969055175800,-0.5113837718963620,0.037908583879470800,0.03530290722846990,0.05517160892486570,0.0136488676071167,0.05586548522114750,0.1275685727596280,0.0639638602733612,0.11622598767280600,0.06392883509397510,0.12519147992134100,0.054703958332538600,0.1444995403289800,0.07525742799043660,0.11197555065155000,0.051745690405368800,0.07195806503295900,0.946105420589447,0.18112394213676500,0.05663943663239480,0.15651527047157300,0.0767396092414856,0.07112497091293340,0.062368180602788900,-0.012621402740478500,0.07285161316394810,0.20085078477859500,0.0536583811044693,-0.06828325986862180,0.13485190272331200,-0.1492081880569460,0.11092624068260200,-0.07418769598007200,0.06263446062803270,-0.14476364850997900,0.2172679603099820,0.009746968746185300,0.05349990352988240,10.774999618530300,10.291000366210900,10.20199966430660
208.632764,32.268288,0.865426242351532,-0.3493804931640630,-2.2554476261138900,6.089141845703130,-0.23736228048801400,0.06546717882156370,0.06495104730129240,0.07931943237781530,0.12944500148296400,0.07661096006631850,0.17530342936515800,0.09488862752914430,0.17157597839832300,0.08295926451683040,0.22906115651130700,0.07854092866182330,0.2580650746822360,0.1000547856092450,0.16231565177440600,0.08475565165281300,0.21652521193027500,0.9366714358329770,0.11761254817247400,0.07476773113012310,0.15923252701759300,0.14361801743507400,0.1405135691165920,0.081489197909832,0.03961482644081120,0.14858600497245800,0.10306786000728600,0.12748517096042600,0.14531704783439600,0.11607575416564900,-0.0459430068731308,0.18141868710517900,-0.06623052060604100,0.11311464011669200,-0.5079380869865420,0.8260670304298400,0.03258828818798070,0.09252158552408220,13.980999946594200,13.609000205993700,13.600000381469700
208.676251,24.230804,3.732969045639040,-20.413862228393600,24.76148796081540,-61.82207489013670,-0.4502362906932830,0.15591686964035000,0.05004581809043880,0.20642173290252700,-0.358066588640213,0.3220084011554720,0.2052273452281950,0.20626692473888400,0.04804879426956180,0.20693548023700700,0.09229525923728940,0.19327746331691700,0.0005525052547454830,0.22698774933815000,-0.061023861169815100,0.19970639050006900,0.3468892276287080,5.231054782867430,-0.11669597029686000,0.21586987376213100,0.27647554874420200,0.370527446269989,0.1728472113609310,0.19038112461566900,0.08436819911003110,0.2055099457502370,-0.1561812460422520,0.37186723947525000,-0.3159618079662320,0.3101044297218320,0.2800225019454960,0.18223746120929700,-0.022484928369522100,0.2139599621295930,-0.006403326988220220,0.19182612001895900,0.07926416397094730,0.2038239985704420,12.845999717712400,12.17199993133550,12.024999618530300
208.68642,33.051888,2.7217605113983200,5.388988494873050,-20.42399787902830,-22.122894287109400,0.07747960835695270,0.0322534553706646,-0.0712890699505806,0.047884903848171200,-0.16990074515342700,0.07294149696826940,-0.05195614695549010,0.06408324837684630,0.03154763579368590,0.04408138617873190,0.07419418543577190,0.04813695698976520,0.06660742312669750,0.05728278309106830,0.012797325849533100,0.04828869551420210,0.12258481234312100,0.8627633452415470,-0.04700127989053730,0.03785949572920800,0.1026243045926090,0.11048226803541200,0.04516962915658950,0.04304471239447590,0.07095392793416980,0.045304037630558000,-0.034795910120010400,0.07584961503744130,-0.13595488667488100,0.11285993456840500,0.07620251923799520,0.04712459072470670,0.009341798722743990,0.052958857268095000,0.018146581947803500,0.0450926274061203,0.034133486449718500,0.04710017517209050,9.772000312805180,9.321000099182130,9.201000213623050
208.70356,32.554062,3.118326425552370,-6.23850154876709,21.13015365600590,23.970613479614300,-0.3287113308906560,0.06575296819210050,0.00036904215812683100,0.09569915384054180,-0.15366429090499900,0.1529638022184370,-0.07291218638420110,0.11045333743095400,0.0789528340101242,0.09784345328807830,0.10539758205413800,0.0914011001586914,0.08455350995063780,0.11280012875795400,0.027283430099487300,0.097724549472332,0.5776496529579160,2.198272466659550,0.0011492371559143100,0.11651020497083700,0.0011689960956573500,0.23570093512535100,0.09822513163089750,0.0893653854727745,0.049026280641555800,0.09567271918058400,-0.04420587420463560,0.20372101664543200,-0.18361681699752800,0.22838948667049400,0.044169455766677900,0.1455269604921340,-0.029827743768692000,0.12935470044612900,0.007861226797103880,0.08613992482423780,0.05672308802604680,0.09795603156089780,12.407999992370600,11.925999641418500,11.82800006866460
208.708281,25.809237,6.444739818573000,7.567950248718260,-7.391973972320560,-19.4897518157959,-0.26615044474601700,0.11279989778995500,-0.057742565870285000,0.1774502545595170,-0.3972265422344210,0.32013341784477200,0.0956362634897232,0.16302557289600400,-0.053333669900894200,0.1493126004934310,-0.0204545259475708,0.14545725286006900,-0.11039140820503200,0.17489789426326800,-0.14004212617874100,0.14580626785755200,0.46244505047798200,6.235718727111820,-0.2290566861629490,0.1820092499256130,0.04297633469104770,0.29786813259124800,0.09771417081356050,0.1375657320022580,0.021393761038780200,0.14004646241664900,-0.2696446478366850,0.35749033093452500,-0.3768385350704190,0.2636738419532780,0.27788519859314000,0.13220582902431500,0.008542835712432860,0.16799946129322100,-0.18365222215652500,0.21849709749221800,0.07576295733451840,0.15781454741954800,11.541999816894500,10.881999969482400,10.741000175476100
