ra,dec,parallax,pmra,pmdec,RV,FEH,FEH_err,CFE,CFE_err,CIFE,CIFE_err,NFE,NFE_err,OFE,OFE_err,MGFE,MGFE_err,ALFE,ALFE_err,SIFE,SIFE_err,PFE,PFE_err,SFE,SFE_err,KFE,KFE_err,CAFE,CAFE_err,TIFE,TIFE_err,TIIIFE,TIIIFE_err,VFE,VFE_err,CRFE,CRFE_err,MNFE,MNFE_err,COFE,COFE_err,NIFE,NIFE_err,J,K,H
207.17631,33.361156,1.8330810070037842,13.806859016418457,-7.835501670837402,1.2092393636703491,-0.18491972982883453,0.05056045949459076,0.012086734175682068,0.07352349162101746,0.03177173435688019,0.09721630066633224,-0.04906472563743591,0.09243829548358917,0.06443677842617035,0.08339677006006241,0.10448934882879257,0.07104155421257019,0.06430669128894806,0.0909031331539154,0.03705278038978577,0.08022873103618622,0.5729895830154419,1.7622262239456177,-0.05942542850971222,0.09158849716186523,0.001993507146835327,0.15277935564517975,0.09422919899225235,0.067562036216259,0.04518409073352814,0.06964292377233505,0.00887937843799591,0.17333024740219116,-0.023127704858779907,0.1224462240934372,0.04558074474334717,0.146749347448349,-0.026980236172676086,0.10451235622167587,-0.3307507038116455,0.5363608002662659,0.04964436590671539,0.0665111169219017,13.324000358581543,12.925999641418457,12.833000183105469
207.18024,27.593685,1.2389554977416992,-15.650039672851562,9.944696426391602,-13.247196197509766,-0.06352274864912033,0.05864742770791054,-0.036358289420604706,0.06839743256568909,0.0005592331290245056,0.07580945640802383,-0.12749817967414856,0.09642186015844345,-0.010601229965686798,0.08312796801328659,0.0071094706654548645,0.07180202752351761,0.03275689482688904,0.09020989388227463,0.030088476836681366,0.08278007805347443,0.2539198398590088,1.6553254127502441,-0.0008227825164794922,0.08935749530792236,-0.069854237139225,0.2098943144083023,0.011853575706481934,0.08356350660324097,-0.0991281196475029,0.15782463550567627,-0.07042492181062698,0.13033658266067505,-0.1279018223285675,0.1711142659187317,-0.07991660386323929,0.1578027755022049,0.022587791085243225,0.11077053844928741,-0.5072391033172607,0.7650425434112549,0.05244189500808716,0.08375272899866104,12.902000427246094,12.61400032043457,12.503999710083008
207.182228,25.950411,5.44276237487793,-22.947181701660156,25.551010131835938,5.68450403213501,-0.03969106823205948,0.07855953276157379,-0.024874083697795868,0.11249059438705444,-0.06799627095460892,0.17264783382415771,0.046197086572647095,0.16188178956508636,-0.0020054392516613007,0.11213059723377228,0.01335878111422062,0.10479522496461868,-0.08280741423368454,0.11725325137376785,-0.05028112232685089,0.11389745771884918,0.6517800688743591,3.617358922958374,-0.12749060988426208,0.12638895213603973,-0.07789476215839386,0.1677863746881485,0.09005183726549149,0.10547522455453873,0.06249775364995003,0.11725129932165146,-0.21104246377944946,0.21672959625720978,-0.11095065623521805,0.15634851157665253,0.0656849667429924,0.2431153655052185,0.048766136169433594,0.14562538266181946,-0.359314501285553,0.6561661958694458,0.08308111131191254,0.1178886666893959,10.621000289916992,10.095000267028809,9.982999801635742
207.191708,26.690289,0.14196118712425232,-1.5420302152633667,-11.163742065429688,-106.19674682617188,-0.9823542237281799,0.11180347204208374,-0.38082462549209595,0.1886560618877411,-0.1255703568458557,0.18299101293087006,0.09354549646377563,0.16677600145339966,0.3263922929763794,0.1608193963766098,0.1912529468536377,0.15081903338432312,0.019335925579071045,0.21182255446910858,0.2137036919593811,0.1541391909122467,-0.007597148418426514,1.212393045425415,0.21435296535491943,0.1386944055557251,0.17753726243972778,0.16950750350952148,0.1397748589515686,0.1539013385772705,-0.13828188180923462,0.205407053232193,0.26220858097076416,0.15248247981071472,0.2060244083404541,0.17270974814891815,-0.1733526587486267,0.23154887557029724,-0.19223862886428833,0.18970602750778198,-0.45317894220352173,0.6050530672073364,-0.016021311283111572,0.15730756521224976,11.859000205993652,11.286999702453613,11.246000289916992
207.192566,27.837708,1.458558201789856,2.638610601425171,-22.91387939453125,-37.395530700683594,-0.03234974294900894,0.05528353527188301,-0.04115045815706253,0.07526938617229462,0.016966305673122406,0.06698566675186157,-0.09003053605556488,0.09356769919395447,-0.20377415418624878,0.15764319896697998,0.024430306628346443,0.07305789738893509,0.03840532898902893,0.08660770207643509,-0.012127876281738281,0.07102309167385101,0.3864736258983612,2.056698799133301,-0.035306014120578766,0.07957689464092255,0.0753416121006012,0.12906667590141296,0.03459998592734337,0.0718730241060257,0.025443794205784798,0.0772377997636795,-0.3402990698814392,0.1636827439069748,-0.1321275532245636,0.15806642174720764,0.03820674866437912,0.11448339372873306,0.025232240557670593,0.10314875096082687,0.006697963923215866,0.07078773528337479,0.07877054810523987,0.08379665017127991,12.60200023651123,12.157999992370605,12.154999732971191
207.20883,27.950006,1.7870056629180908,-20.365934371948242,-11.386933326721191,-33.91508865356445,-0.013286029919981956,0.04940071702003479,-0.020278746262192726,0.07284417748451233,-0.047877825796604156,0.07736964523792267,0.023047704249620438,0.08414304256439209,0.025913339108228683,0.07190428674221039,0.07795348018407822,0.0704713836312294,0.04432089626789093,0.08575614541769028,0.057752825319767,0.09209974855184555,0.41269126534461975,1.6826385259628296,-0.04718117415904999,0.06952095031738281,0.03397614508867264,0.10970079898834229,0.08753687888383865,0.06171716749668121,0.08464282751083374,0.0710369348526001,-0.034987032413482666,0.12184097617864609,-0.056672170758247375,0.1138419657945633,0.027516497299075127,0.10308676213026047,0.0019073989242315292,0.09712322056293488,-0.16651906073093414,0.23074832558631897,0.06355779618024826,0.07500262558460236,13.156999588012695,12.678000450134277,12.61299991607666
207.212657,28.576221,0.2636318802833557,-5.097498416900635,-17.184173583984375,-51.613590240478516,-0.5950445532798767,0.04080728068947792,-0.013627409934997559,0.06586579978466034,0.025790095329284668,0.07420457154512405,-0.01218646764755249,0.0808187797665596,0.2922508418560028,0.07697919011116028,0.23963573575019836,0.054452333599328995,0.20724964141845703,0.05882995203137398,0.17529013752937317,0.06371591240167618,0.17610758543014526,0.624984622001648,0.2552820146083832,0.067829430103302,0.24613630771636963,0.07203301787376404,0.13338500261306763,0.06191451475024223,0.09397715330123901,0.06791994720697403,0.23042640089988708,0.08653602749109268,0.005107700824737549,0.12082292139530182,-0.047255754470825195,0.08429929614067078,-0.11496865749359131,0.07276412099599838,-0.14035779237747192,0.2592775821685791,0.02995055913925171,0.0707898885011673,12.574999809265137,12.064000129699707,11.994000434875488
207.214005,26.504187,2.445631980895996,-11.798798561096191,7.036117076873779,-4.548850059509277,-0.01736626587808132,0.041568852961063385,-0.024685556069016457,0.06644217669963837,-0.018782803788781166,0.07073821127414703,0.029320620000362396,0.07696438580751419,0.037645384669303894,0.06673620641231537,0.05123348534107208,0.06167114898562431,0.043396204710006714,0.07856571674346924,0.014582660049200058,0.06597213447093964,0.43261775374412537,1.270699381828308,-0.0776447132229805,0.052191734313964844,0.06445013731718063,0.09229446202516556,0.08479667454957962,0.055365290492773056,0.0685129314661026,0.05212485417723656,-0.07839169353246689,0.1344805508852005,0.04247814416885376,0.10651011765003204,0.10104566812515259,0.06434176862239838,0.03616467863321304,0.0949002057313919,0.0473494678735733,0.050156064331531525,0.08011931926012039,0.07541108876466751,12.609000205993652,12.175999641418457,12.07800006866455
207.216214,23.96517,1.0182543992996216,-6.385579586029053,-3.1806674003601074,-5.264920711517334,-0.3275012969970703,0.054982349276542664,0.02070048451423645,0.06460551917552948,0.013766765594482422,0.07076062262058258,0.013606160879135132,0.1094069704413414,0.1131681501865387,0.0790281593799591,0.12269674241542816,0.06782487034797668,0.1545056700706482,0.09551297128200531,0.08254097402095795,0.07490474730730057,0.30028223991394043,1.4156043529510498,-0.097150057554245,0.09647658467292786,0.11140076816082001,0.08714859187602997,0.07910965383052826,0.07681497186422348,-0.06333467364311218,0.139201357960701,0.008274465799331665,0.12599892914295197,-0.09671774506568909,0.15621314942836761,-0.045482128858566284,0.1833452433347702,-0.036389440298080444,0.10043106973171234,-0.1451525092124939,0.2618783116340637,0.042994022369384766,0.08345397561788559,11.779000282287598,11.406999588012695,11.32800006866455
207.219358,28.062155,3.0860469341278076,-35.78791427612305,1.940041184425354,7.432419776916504,-0.6526314616203308,0.18022464215755463,0.04419589042663574,0.25158217549324036,-0.37057143449783325,0.40516525506973267,0.2552703022956848,0.2580168843269348,0.0006134510040283203,0.2405153512954712,0.06042659282684326,0.22619734704494476,-0.058349430561065674,0.2574797570705414,-0.07899367809295654,0.23451417684555054,0.48447078466415405,12.504374504089355,-0.12766414880752563,0.2558092772960663,0.0711592435836792,0.3528772294521332,0.14312583208084106,0.2149433046579361,0.004899919033050537,0.2294449657201767,-0.04310065507888794,0.570671021938324,-0.3520151972770691,0.35333332419395447,0.2542440891265869,0.22252121567726135,-0.061018168926239014,0.2519271671772003,-0.5163386464118958,1.1103429794311523,0.07592159509658813,0.2385905236005783,13.369000434875488,12.77299976348877,12.536999702453613
207.22151,25.651064,3.8494932651519775,-4.20146369934082,-5.774126052856445,-16.754318237304688,-0.16007189452648163,0.05956026539206505,-0.014175012707710266,0.09103542566299438,-0.0848086029291153,0.1433035284280777,-0.040804073214530945,0.0967600867152214,0.03190013766288757,0.08771037310361862,0.06862449645996094,0.07891421765089035,0.038006313145160675,0.08940903842449188,-0.012059286236763,0.08531602472066879,0.6589606404304504,3.701125144958496,-0.1462942510843277,0.11794983595609665,-0.15387551486492157,0.4069567918777466,0.11321666836738586,0.07318590581417084,0.07003111392259598,0.07588998973369598,-0.06597454845905304,0.23381884396076202,-0.17367781698703766,0.17604386806488037,0.14251384139060974,0.0978979617357254,0.0195024311542511,0.12621314823627472,-0.18235568702220917,0.37380021810531616,0.06989514827728271,0.0887756422162056,11.97700023651123,11.451000213623047,11.364999771118164
207.2339,24.085566,2.947085380554199,-4.662008285522461,-16.840970993041992,-28.870418548583984,-0.07876943796873093,0.05971498787403107,-0.04880587011575699,0.07522289454936981,-0.022143177688121796,0.07774781435728073,-0.05103694647550583,0.10347303003072739,0.020926330238580704,0.08234000205993652,0.03826974704861641,0.07882137596607208,-0.019082657992839813,0.09582949429750443,-0.02446359395980835,0.07591892778873444,0.3586602210998535,3.0264997482299805,-0.14145904779434204,0.06824348121881485,-0.0035260021686553955,0.1010320633649826,0.036869801580905914,0.07589852064847946,-0.06097523123025894,0.134007066488266,-0.0012274980545043945,0.1314706951379776,-0.13725954294204712,0.1543876677751541,0.06807169318199158,0.08880439400672913,0.007124520838260651,0.11344746500253677,-0.24494266510009766,0.40829920768737793,0.04851933568716049,0.09026220440864563,11.710000038146973,11.324000358581543,11.241999626159668
207.24612,27.517792,0.5932086110115051,-5.875332355499268,-9.517550468444824,-36.90816116333008,-0.5606024265289307,0.08000171929597855,-0.04434669017791748,0.11763741075992584,0.1784992516040802,0.09614548087120056,0.07116195559501648,0.1258743703365326,0.3157254755496979,0.11488637328147888,0.2843532860279083,0.09484156221151352,0.25235599279403687,0.1115041971206665,0.21533671021461487,0.10328735411167145,0.2541256546974182,0.9525707364082336,0.28378695249557495,0.11324544996023178,0.34127891063690186,0.12356926500797272,0.2171797752380371,0.0979495719075203,0.15543198585510254,0.11730686575174332,0.20676389336585999,0.11723487824201584,0.08085817098617554,0.13890567421913147,-0.02613133192062378,0.13436540961265564,-0.1302182674407959,0.13475105166435242,0.006216585636138916,0.17866699397563934,0.01817178726196289,0.1223364919424057,13.229000091552734,12.763999938964844,12.732000350952148
207.247836,28.272667,0.8160584568977356,-7.768433570861816,-2.3079686164855957,-29.042612075805664,0.0668654516339302,0.039412107318639755,0.0017776712775230408,0.04625607654452324,-0.011991389095783234,0.05548559129238129,0.1624699831008911,0.06617133319377899,0.050819262862205505,0.054993998259305954,0.04861019551753998,0.05138272047042847,0.06897630542516708,0.06759122759103775,0.04105452448129654,0.05779625102877617,0.09698706120252609,0.9914305806159973,0.02340606600046158,0.06434526294469833,0.05676645785570145,0.06349349021911621,0.006351806223392487,0.05527149885892868,0.0372011736035347,0.05333395674824715,-0.08858755230903625,0.08278071880340576,0.06894484907388687,0.09222064912319183,0.010955162346363068,0.05767601728439331,0.017501190304756165,0.06943494826555252,0.002421751618385315,0.058268431574106216,0.05482274293899536,0.054819829761981964,12.817999839782715,12.392999649047852,12.34000015258789
207.250638,27.996614,3.8499433994293213,13.421486854553223,-61.254268646240234,4.804940700531006,-0.16073112189769745,0.05174115672707558,0.00764736533164978,0.08103659749031067,-0.11262552440166473,0.12859605252742767,-0.06309305131435394,0.08815529197454453,0.0393388494849205,0.07876437157392502,0.09020315110683441,0.07381816953420639,0.04285425692796707,0.09414401650428772,-0.009392872452735901,0.07632523775100708,0.6631713509559631,2.3211710453033447,-0.2095394879579544,0.10355602949857712,0.04864891618490219,0.1351384073495865,0.09419874846935272,0.06257626414299011,0.06649143993854523,0.06744218617677689,-0.08281143009662628,0.19060847163200378,-0.12910251319408417,0.14835593104362488,0.1503051221370697,0.09757775068283081,-0.01151074469089508,0.11297008395195007,-0.08720497786998749,0.16985101997852325,0.06897968053817749,0.07335378229618073,11.869999885559082,11.458000183105469,11.307000160217285
207.260977,27.911514,2.7391397953033447,7.9543890953063965,-1.410549521446228,-6.805753231048584,-0.33997678756713867,0.06868632137775421,-0.049421340227127075,0.10407064855098724,-0.082583487033844,0.1154637262225151,0.08984842896461487,0.11815018951892853,0.13726802170276642,0.10204524546861649,0.11528757214546204,0.09206794947385788,0.06351172924041748,0.11426451802253723,0.058221250772476196,0.10372480005025864,0.5196126103401184,2.4962992668151855,0.050797104835510254,0.10824048519134521,0.0850861668586731,0.10261421650648117,0.08391356468200684,0.09692558646202087,0.0319996178150177,0.0988108366727829,0.04542958736419678,0.2383733093738556,-0.11442121863365173,0.1893102377653122,-0.15105193853378296,0.36292359232902527,-0.0015698075294494629,0.13695469498634338,-0.3653622269630432,0.6534931063652039,0.08013918995857239,0.10326383262872696,12.333999633789062,11.883999824523926,11.840999603271484
207.274924,26.286386,3.0455877780914307,-10.32166862487793,-56.131839752197266,-9.848336219787598,0.047364093363285065,0.05599735304713249,-0.03966837376356125,0.07108958065509796,-0.02546984702348709,0.08918790519237518,0.09026270359754562,0.09507863223552704,-0.024678576737642288,0.07251227647066116,0.018538393080234528,0.07466902583837509,0.056426048278808594,0.09169520437717438,-0.0010757185518741608,0.07674398273229599,0.2369154989719391,1.6360288858413696,-0.09515005350112915,0.06591703742742538,-0.01229948177933693,0.08556820452213287,0.016375772655010223,0.06957391649484634,-0.1322629749774933,0.15119341015815735,-0.06332320719957352,0.12017187476158142,-0.13885043561458588,0.13993091881275177,0.029826924204826355,0.09237481653690338,0.03342773765325546,0.10484293848276138,-0.22203540802001953,0.3573130965232849,0.02579464763402939,0.07442624866962433,11.564000129699707,11.192000389099121,11.121000289916992
207.281075,32.439106,0.48930487036705017,-0.05380062758922577,-29.160001754760742,-71.61564636230469,-1.1267974376678467,0.16468395292758942,-0.17140793800354004,0.2437882423400879,-0.14240670204162598,0.2652612030506134,0.18191802501678467,0.26432695984840393,0.4333842992782593,0.23498140275478363,0.2648325562477112,0.20296601951122284,-0.3019055128097534,0.347570538520813,0.21562349796295166,0.20825758576393127,-0.0799403190612793,2.328213930130005,0.08547186851501465,0.2338431179523468,0.14756327867507935,0.2964060604572296,0.03755474090576172,0.23506538569927216,-0.2243562936782837,0.2844997048377991,0.21851491928100586,0.2664189338684082,-0.026783108711242676,0.3002227544784546,0.013994336128234863,0.22240854799747467,-0.2066056728363037,0.2364538013935089,-0.08893167972564697,0.33416280150413513,-0.028856515884399414,0.23259077966213226,12.835000038146973,12.38700008392334,12.324000358581543
